브랜드,유통채널,채널명,아이템_중분류,아이템_소분류,아이템코드,합계 : 판매금액(TAG가),합계 : 실판매액,합계 : 실판매액(V-),합계 : 출고매출액(V-) Actual,매출원가(평가감환입반영),매출총이익
X,6.0,대리점,당시즌의류,팬츠,PT,82861000,69844110,63494749,42507186,17599453,24907733
X,6.0,대리점,당시즌의류,후드티,HD,63597000,47937250,43579265,29480884,15194186,14286698
X,6.0,대리점,차시즌의류,긴팔티셔츠,RL,53079000,51336700,46669747,30644984,11151536,19493448
X,6.0,대리점,차시즌의류,레깅스,LG,260000,240600,218725,143944,68732,75212
X,6.0,대리점,차시즌의류,맨투맨,MT,115077000,112085220,101895598,66813486,27563818,39249668
X,6.0,대리점,차시즌의류,반팔티셔츠,RS,74355000,72416720,65833340,42934238,17016044,25918194
X,6.0,대리점,차시즌의류,방풍자켓,WJ,211400000,202146250,183769308,120675744,50290271,70385473
X,6.0,대리점,차시즌의류,브라,BR,621000,566380,514900,340909,167238,173671
X,6.0,대리점,차시즌의류,상하의 세트,AZ,27612000,26518160,24107416,15957952,8098596,7859356
X,6.0,대리점,차시즌의류,소프트쉘,SS,7950000,7851190,7137439,4654067,1566650,3087417
X,6.0,대리점,차시즌의류,스커트,SK,1071000,1024670,931522,610633,185348,425285
X,6.0,대리점,차시즌의류,트레이닝 숏팬츠,TB,5056000,4816740,4378869,2894923,1289112,1605811
X,6.0,대리점,차시즌의류,트레이닝(상의),TR,155479000,149229480,135663066,89361166,36319804,53041362
X,6.0,대리점,차시즌의류,트레이닝(하의),TP,172686000,165974200,150885594,99401389,37095878,62305511
X,6.0,대리점,차시즌의류,패딩,PD,157822000,151933720,138121466,91045643,37481364,53564279
X,6.0,대리점,차시즌의류,팬츠,PT,65985000,63649200,57862898,38094253,14633909,23460344
X,6.0,대리점,차시즌의류,후드티,HD,38948000,37831490,34392322,22575218,10071421,12503797
X,7.0,아울렛,Acc_etc,기타소품류,AC,741000,312000,283638,283638,142492,141146
X,7.0,아울렛,Acc_etc,다운 스카프,DC,1901000,1007500,915914,915914,448419,467495
X,7.0,아울렛,Acc_etc,멀티스카프,MS,226000,77600,70545,70545,43581,26964
X,7.0,아울렛,Acc_etc,양말,SO,1039900,646020,587267,587267,209620,377647
X,7.0,아울렛,Acc_etc,장갑,GL,1028000,443500,403183,403183,214656,188527
X,7.0,아울렛,Acc_etc,짐백,GY,-169000,-50700,-46091,-46091,-35377,-10714
X,7.0,아울렛,Bag,가방,BG,2105000,1142120,1038294,1038294,485118,553176
X,7.0,아울렛,Bag,메신저백,MR,39864000,20996720,19087950,19087950,8700735,10387215
X,7.0,아울렛,Bag,백팩,BK,1019039000,877440880,797672261,797672261,240299363,557372898
X,7.0,아울렛,Bag,보스톤백,BW,2337000,1149600,1045091,1045091,525662,519429
X,7.0,아울렛,Bag,슬링백,SG,10582000,6478810,5889829,5889829,2339453,3550376
X,7.0,아울렛,Bag,크로스백,CR,11327000,6562540,5965936,5965936,2430173,3535763
X,7.0,아울렛,Bag,토드백,TG,22349000,13700980,12455406,12455406,4894259,7561147
X,7.0,아울렛,Bag,힙색,HS,8311000,3597200,3270179,3270179,1768437,1501742
X,7.0,아울렛,Headwear,비니,BN,6262000,2480900,2255367,2255367,1221643,1033724
X,7.0,아울렛,Headwear,운동모,CP,16668000,9829680,8936000,8936000,3333096,5602904
X,7.0,아울렛,Headwear,햇,HT,7404000,3956400,3596750,3596750,1538282,2058468
X,7.0,아울렛,Shoes,슬리퍼,LP,14257000,11809610,10735993,10735993,3467827,7268166
X,7.0,아울렛,Shoes,신발,SH,319040000,239565830,217787177,217787177,67207783,150579394
X,7.0,아울렛,과시즌의류,긴팔카라티셔츠,TL,5208000,2244600,2040554,2040554,577444,1463110
X,7.0,아울렛,과시즌의류,긴팔티셔츠,RL,21971000,13152600,11956851,11956851,4188845,7768006
X,7.0,아울렛,과시즌의류,니트,KT,1194000,358200,325638,325638,102928,222710
X,7.0,아울렛,과시즌의류,다운베스트,DV,6601000,3678000,3343633,3343633,939300,2404333
X,7.0,아울렛,과시즌의류,다운점퍼,DJ,990600000,499228570,453844004,453844004,136909048,316934956
X,7.0,아울렛,과시즌의류,레깅스,LG,494000,215300,195726,195726,75240,120486
X,7.0,아울렛,과시즌의류,맨투맨,MT,269334000,173624200,157839795,157839795,50525771,107314024
X,7.0,아울렛,과시즌의류,반팔티셔츠,RS,176484000,117975260,107250054,107250054,33641449,73608605
X,7.0,아울렛,과시즌의류,방풍자켓,WJ,735076000,426296400,387542061,387542061,142641557,244900504
X,7.0,아울렛,과시즌의류,브라,BR,285000,171000,155455,155455,86562,68893
X,7.0,아울렛,과시즌의류,소프트쉘,SS,103481000,50929010,46299111,46299111,14748778,31550333
X,7.0,아울렛,과시즌의류,스커트,SK,1605000,746900,678996,678996,245947,433049
X,7.0,아울렛,과시즌의류,원피스,OP,8586000,3434400,3122172,3122172,1246207,1875965
X,7.0,아울렛,과시즌의류,집업티,ZT,295000,147500,134090,134090,42666,91424
X,7.0,아울렛,과시즌의류,트레이닝 숏팬츠,TB,-69000,-41400,-37636,-37636,-16531,-21105
X,7.0,아울렛,과시즌의류,트레이닝(상의),TR,388427000,195451210,177682645,177682645,68027453,109655192
X,7.0,아울렛,과시즌의류,트레이닝(하의),TP,333157000,186196640,169269759,169269759,59256736,110013023
X,7.0,아울렛,과시즌의류,패딩,PD,325233000,210734090,191576425,191576425,64197917,127378508
X,7.0,아울렛,과시즌의류,팬츠,PT,188373000,85890190,78081906,78081906,28076277,50005629
X,7.0,아울렛,과시즌의류,후드티,HD,111780000,67352300,61229355,61229355,22430934,38798421
X,7.0,아울렛,당시즌의류,긴팔카라티셔츠,TL,4841000,3388700,3080633,3080633,843197,2237436
X,7.0,아울렛,당시즌의류,긴팔티셔츠,RL,11272000,7933140,7211939,7211939,2135716,5076223
X,7.0,아울렛,당시즌의류,다운베스트,DV,57060000,49154750,44686160,44686160,13136591,31549569
X,7.0,아울렛,당시즌의류,다운점퍼,DJ,1863871000,1512856000,1375323264,1375323264,483320868,892002396
X,7.0,아울렛,당시즌의류,맨투맨,MT,41623000,29677700,26979817,26979817,9186816,17793001
X,7.0,아울렛,당시즌의류,반팔티셔츠,RS,59000,59000,53636,53636,12378,41258
X,7.0,아울렛,당시즌의류,방풍자켓,WJ,35650000,25064400,22785817,22785817,9773688,13012129
X,7.0,아울렛,당시즌의류,상하의 세트,AZ,1955000,1413200,1284729,1284729,429359,855370
X,7.0,아울렛,당시즌의류,소프트쉘,SS,79247000,63552580,57775045,57775045,17003832,40771213
X,7.0,아울렛,당시즌의류,스커트,SK,1121000,784700,713363,713363,207070,506293
X,7.0,아울렛,당시즌의류,원피스,OP,596000,417200,379272,379272,124948,254324
X,7.0,아울렛,당시즌의류,점퍼,JP,21891000,15323700,13930634,13930634,5435809,8494825
X,7.0,아울렛,당시즌의류,집업티,ZT,15750000,11025000,10022720,10022720,3170076,6852644
X,7.0,아울렛,당시즌의류,트레이닝(상의),TR,36805000,25905150,23550125,23550125,8581751,14968374
X,7.0,아울렛,당시즌의류,트레이닝(하의),TP,28845000,20339210,18490199,18490199,6462707,12027492
X,7.0,아울렛,당시즌의류,패딩,PD,17810000,12467000,11333659,11333659,4621148,6712511
X,7.0,아울렛,당시즌의류,팬츠,PT,17241000,12136550,11033206,11033206,3581752,7451454
X,7.0,아울렛,당시즌의류,후드티,HD,16617000,11670570,10609602,10609602,3704064,6905538
X,7.0,아울렛,차시즌의류,긴팔티셔츠,RL,718000,669000,608178,608178,152329,455849
X,7.0,아울렛,차시즌의류,맨투맨,MT,2311000,2242020,2038199,2038199,572301,1465898
X,7.0,아울렛,차시즌의류,반팔티셔츠,RS,1913000,1863300,1693906,1693906,421329,1272577
X,7.0,아울렛,차시즌의류,방풍자켓,WJ,10050000,9626720,8751558,8751558,2402879,6348679
X,7.0,아울렛,차시즌의류,상하의 세트,AZ,3954000,3848600,3498719,3498719,1154300,2344419
X,7.0,아울렛,차시즌의류,소프트쉘,SS,3021000,2916740,2651581,2651581,595328,2056253
X,7.0,아울렛,차시즌의류,트레이닝 숏팬츠,TB,79000,79000,71818,71818,20142,51676
X,7.0,아울렛,차시즌의류,트레이닝(상의),TR,8148000,7808260,7098419,7098419,1966367,5132052
X,7.0,아울렛,차시즌의류,트레이닝(하의),TP,7390000,7053640,6412398,6412398,1656060,4756338
X,7.0,아울렛,차시즌의류,패딩,PD,30934000,30472200,27702018,27702018,7405045,20296973
X,7.0,아울렛,차시즌의류,팬츠,PT,3948000,3771530,3428666,3428666,880317,2548349
X,7.0,아울렛,차시즌의류,후드티,HD,504000,488730,444299,444299,138050,306249
X,8.0,사입,Shoes,신발,SH,359700000,169059990,153690900,153690900,72989136,80701764
X,8.0,사입,과시즌의류,긴팔카라티셔츠,TL,15958000,2074460,1885872,1885872,2283900,-398028
X,8.0,사입,과시즌의류,맨투맨,MT,367139000,47727870,43388992,43388992,50692263,-7303271
X,8.0,사입,과시즌의류,방풍자켓,WJ,3651189000,474653770,431503415,431503415,504084283,-72580868
X,8.0,사입,과시즌의류,브라,BR,88935000,11561430,10510388,10510388,12962903,-2452515
X,8.0,사입,과시즌의류,트레이닝 숏팬츠,TB,401166000,52153520,47412283,47412283,53241854,-5829571
X,8.0,사입,과시즌의류,트레이닝(상의),TR,1298863000,168850560,153500472,153500472,175284941,-21784469
X,8.0,사입,과시즌의류,트레이닝(하의),TP,1091399000,141882160,128983772,128983772,149063170,-20079398
X,8.0,사입,과시즌의류,패딩,PD,374977000,48746200,44314746,44314746,51277199,-6962453
X,8.0,사입,과시즌의류,팬츠,PT,287079000,37319800,33927064,33927064,39011605,-5084541
X,8.0,사입,과시즌의류,후드티,HD,298661000,38825970,35296326,35296326,41657033,-6360707
X,11.0,직영몰,Acc_etc,기타소품류,AC,84000,58800,53454,53454,16926,36528
X,11.0,직영몰,Acc_etc,다운 스카프,DC,427000,407460,370416,370416,65145,305271
X,11.0,직영몰,Acc_etc,양말,SO,360000,319190,290173,290173,70388,219785
X,11.0,직영몰,Acc_etc,장갑,GL,286000,274470,249518,249518,69927,179591
X,11.0,직영몰,Acc_etc,토시,ML,50000,35000,31818,31818,8268,23550
X,11.0,직영몰,Bag,가방,BG,295000,295000,268180,268180,86080,182100
X,11.0,직영몰,Bag,메신저백,MR,2437000,2320710,2109737,2109737,581793,1527944
X,11.0,직영몰,Bag,백팩,BK,162602000,153286500,139351126,139351126,38658295,100692831
X,11.0,직영몰,Bag,슬링백,SG,2169000,1936520,1760474,1760474,464990,1295484
X,11.0,직영몰,Bag,크로스백,CR,2712000,2243190,2039260,2039260,597130,1442130
X,11.0,직영몰,Bag,토드백,TG,2574000,2452180,2229252,2229252,627306,1601946
X,11.0,직영몰,Bag,힙색,HS,0,0,0,0,0,0
X,11.0,직영몰,Headwear,메시캡,MC,196000,196000,178180,178180,45192,132988
X,11.0,직영몰,Headwear,방한모,WM,274000,261900,238091,238091,56898,181193
X,11.0,직영몰,Headwear,비니,BN,831000,771550,701413,701413,175258,526155
X,11.0,직영몰,Headwear,운동모,CP,4942000,4781870,4347145,4347145,932808,3414337
X,11.0,직영몰,Headwear,햇,HT,209000,133900,121728,121728,43556,78172
X,11.0,직영몰,Shoes,슬리퍼,LP,3914000,3781740,3437955,3437955,1030445,2407510
X,11.0,직영몰,Shoes,신발,SH,64437000,60223650,54748812,54748812,13659798,41089014
X,11.0,직영몰,과시즌의류,다운점퍼,DJ,15578000,8717000,7924544,7924544,2259821,5664723
X,11.0,직영몰,과시즌의류,방풍자켓,WJ,438000,219000,199091,199091,63220,135871
X,11.0,직영몰,과시즌의류,소프트쉘,SS,4554000,2201600,2001457,2001457,659463,1341994
X,11.0,직영몰,과시즌의류,트레이닝(상의),TR,1472000,588800,535274,535274,217715,317559
X,11.0,직영몰,당시즌의류,긴팔카라티셔츠,TL,764000,562020,510927,510927,138493,372434
X,11.0,직영몰,당시즌의류,긴팔티셔츠,RL,197000,117200,106545,106545,32102,74443
X,11.0,직영몰,당시즌의류,다운베스트,DV,9566000,8813910,8012651,8012651,2234889,5777762
X,11.0,직영몰,당시즌의류,다운점퍼,DJ,237819000,203526170,185023762,185023762,61193665,123830097
X,11.0,직영몰,당시즌의류,맨투맨,MT,3153000,2352300,2138461,2138461,734414,1404047
X,11.0,직영몰,당시즌의류,방풍자켓,WJ,30000,-35700,-32454,-32454,4966,-37420
X,11.0,직영몰,당시즌의류,소프트쉘,SS,9963000,8824460,8022230,8022230,2184275,5837955
X,11.0,직영몰,당시즌의류,스커트,SK,119000,83300,75727,75727,21196,54531
X,11.0,직영몰,당시즌의류,점퍼,JP,3712000,2598400,2362182,2362182,924135,1438047
X,11.0,직영몰,당시즌의류,집업티,ZT,1914000,1339800,1217999,1217999,396995,821004
X,11.0,직영몰,당시즌의류,트레이닝(상의),TR,2305000,1713890,1558083,1558083,507629,1050454
X,11.0,직영몰,당시즌의류,트레이닝(하의),TP,3133000,2364490,2149535,2149535,659801,1489734
X,11.0,직영몰,당시즌의류,패딩,PD,2650000,1855000,1686368,1686368,744760,941608
X,11.0,직영몰,당시즌의류,팬츠,PT,3616000,3196500,2905912,2905912,845569,2060343
X,11.0,직영몰,당시즌의류,후드티,HD,2191000,1612800,1466182,1466182,489364,976818
X,11.0,직영몰,차시즌의류,긴팔티셔츠,RL,4515000,4490880,4082596,4082596,937205,3145391
X,11.0,직영몰,차시즌의류,맨투맨,MT,8984000,8920210,8109274,8109274,2151006,5958268
X,11.0,직영몰,차시즌의류,반팔티셔츠,RS,7026000,6992880,6357144,6357144,1569161,4787983
X,11.0,직영몰,차시즌의류,방풍자켓,WJ,33974000,33667670,30606965,30606965,8106905,22500060
X,11.0,직영몰,차시즌의류,상하의 세트,AZ,2056000,2046000,1859997,1859997,599998,1259999
X,11.0,직영몰,차시즌의류,소프트쉘,SS,636000,624560,567780,567780,125332,442448
X,11.0,직영몰,차시즌의류,스커트,SK,238000,238000,216364,216364,41188,175176
X,11.0,직영몰,차시즌의류,트레이닝 숏팬츠,TB,79000,79000,71818,71818,20142,51676
X,11.0,직영몰,차시즌의류,트레이닝(상의),TR,11177000,11066710,10060654,10060654,2612772,7447882
X,11.0,직영몰,차시즌의류,트레이닝(하의),TP,12919000,12773330,11612134,11612134,2770836,8841298
X,11.0,직영몰,차시즌의류,패딩,PD,18643000,18436960,16760893,16760893,4250121,12510772
X,11.0,직영몰,차시즌의류,팬츠,PT,6687000,6554640,5958776,5958776,1505321,4453455
X,11.0,직영몰,차시즌의류,후드티,HD,1791000,1768320,1607564,1607564,480054,1127510
X,12.0,아울렛,Acc_etc,기타소품류,AC,273000,109200,99274,99274,46675,52599
X,12.0,아울렛,Acc_etc,다운 스카프,DC,69000,41400,37636,37636,16287,21349
X,12.0,아울렛,Acc_etc,양말,SO,182000,96000,87278,87278,36436,50842
X,12.0,아울렛,Bag,메신저백,MR,992000,484100,440089,440089,216294,223795
X,12.0,아울렛,Bag,백팩,BK,5015000,2463600,2239639,2239639,921728,1317911
X,12.0,아울렛,Bag,보스톤백,BW,198000,79200,72000,72000,41344,30656
X,12.0,아울렛,Bag,슬링백,SG,356000,178000,161820,161820,79624,82196
X,12.0,아울렛,Bag,크로스백,CR,1088000,551900,501728,501728,230415,271313
X,12.0,아울렛,Bag,토드백,TG,2052000,1050300,954820,954820,367681,587139
X,12.0,아울렛,Bag,힙색,HS,178000,87000,79091,79091,38622,40469
X,12.0,아울렛,Headwear,비니,BN,225000,58500,53183,53183,38655,14528
X,12.0,아울렛,Headwear,운동모,CP,207000,87700,79727,79727,36935,42792
X,12.0,아울렛,Headwear,햇,HT,686000,325800,296182,296182,136223,159959
X,12.0,아울렛,Shoes,슬리퍼,LP,293000,205100,186453,186453,65607,120846
X,12.0,아울렛,Shoes,신발,SH,8006000,3227800,2934374,2934374,1696187,1238187
X,12.0,아울렛,과시즌의류,긴팔카라티셔츠,TL,516000,154800,140728,140728,41743,98985
X,12.0,아울렛,과시즌의류,긴팔티셔츠,RL,13982000,5727300,5206668,5206668,1935559,3271109
X,12.0,아울렛,과시즌의류,니트,KT,597000,179100,162819,162819,51642,111177
X,12.0,아울렛,과시즌의류,다운베스트,DV,2068000,717700,652450,652450,171317,481133
X,12.0,아울렛,과시즌의류,다운점퍼,DJ,79608000,26515400,24104900,24104900,7286293,16818607
X,12.0,아울렛,과시즌의류,맨투맨,MT,30628000,12656700,11506096,11506096,4279703,7226393
X,12.0,아울렛,과시즌의류,반팔티셔츠,RS,11338000,7696200,6996534,6996534,2179951,4816583
X,12.0,아울렛,과시즌의류,방풍자켓,WJ,58755000,20885200,18986510,18986510,7556977,11429533
X,12.0,아울렛,과시즌의류,소프트쉘,SS,636000,206700,187910,187910,62724,125186
X,12.0,아울렛,과시즌의류,트레이닝(상의),TR,70151000,21973100,19975598,19975598,8964347,11011251
X,12.0,아울렛,과시즌의류,트레이닝(하의),TP,46574000,16182900,14711675,14711675,6545520,8166155
X,12.0,아울렛,과시즌의류,패딩,PD,22805000,9488500,8625922,8625922,3321145,5304777
X,12.0,아울렛,과시즌의류,팬츠,PT,28560000,8151100,7410101,7410101,2975686,4434415
X,12.0,아울렛,과시즌의류,후드티,HD,15406000,6302500,5729534,5729534,2219882,3509652
X,99.0,기타,Acc_etc,기타소품류,AC,39000,27300,24818,24818,7753,17065
X,99.0,기타,Acc_etc,다운 스카프,DC,143000,23820,21655,21655,20659,996
X,99.0,기타,Acc_etc,양말,SO,23000,5880,5346,5346,5272,74
X,99.0,기타,Acc_etc,장갑,GL,414000,125530,114120,114120,102758,11362
X,99.0,기타,Bag,백팩,BK,1421000,834260,758413,758413,325705,432708
X,99.0,기타,Bag,슬링백,SG,89000,20240,18400,18400,20019,-1619
X,99.0,기타,Bag,크로스백,CR,267000,109560,99600,99600,58807,40793
X,99.0,기타,Headwear,방한모,WM,85000,20220,18383,18383,16484,1899
X,99.0,기타,Headwear,운동모,CP,228000,88960,80864,80864,42260,38604
X,99.0,기타,Shoes,슬리퍼,LP,118000,29920,27200,27200,26275,925
X,99.0,기타,Shoes,신발,SH,9043000,2499140,2271923,2271923,1959323,312600
X,99.0,기타,과시즌의류,다운점퍼,DJ,5412000,1489330,1353914,1353914,786137,567777
X,99.0,기타,과시즌의류,레깅스,LG,89000,32360,29422,29422,13046,16376
X,99.0,기타,과시즌의류,맨투맨,MT,69000,17330,15756,15756,13904,1852
X,99.0,기타,과시즌의류,팬츠,PT,3021000,710460,645870,645870,440530,205340
X,99.0,기타,과시즌의류,후드티,HD,99000,90000,81819,81819,14399,67420
X,99.0,기타,당시즌의류,긴팔티셔츠,RL,79000,50270,45703,45703,12237,33466
X,99.0,기타,당시즌의류,다운베스트,DV,1093000,430780,391614,391614,245504,146110
X,99.0,기타,당시즌의류,다운점퍼,DJ,105641000,31497570,28634140,28634140,24335906,4298234
X,99.0,기타,당시즌의류,맨투맨,MT,731000,252060,229150,229150,165686,63464
X,99.0,기타,당시즌의류,반팔티셔츠,RS,59000,41300,37545,37545,12378,25167
X,99.0,기타,당시즌의류,소프트쉘,SS,338000,171740,156123,156123,75414,80709
X,99.0,기타,당시즌의류,점퍼,JP,1856000,526820,478925,478925,451756,27169
X,99.0,기타,당시즌의류,트레이닝(상의),TR,4374000,1231380,1119437,1119437,1050209,69228
X,99.0,기타,당시즌의류,트레이닝(하의),TP,5380000,1626270,1478431,1478431,1275762,202669
X,99.0,기타,당시즌의류,팬츠,PT,10961000,3042320,2765749,2765749,2421082,344667
X,99.0,기타,당시즌의류,후드티,HD,436000,120080,109164,109164,97585,11579
X,99.0,기타,차시즌의류,반팔티셔츠,RS,45000,31500,28636,28636,10308,18328
X,99.0,기타,차시즌의류,방풍자켓,WJ,209000,146300,133000,133000,52971,80029
