브랜드,유통채널,채널명,아이템_중분류,아이템_소분류,아이템코드,합계 : 판매금액(TAG가),합계 : 실판매액,합계 : 실판매액(V-),합계 : 출고매출액(V-) Actual,매출원가(평가감환입반영),매출총이익
X,6.0,대리점,과시즌의류,맨투맨,MT,43565819,29518526,26834951,18092214,8413976,9678238
X,6.0,대리점,과시즌의류,반팔티셔츠,RS,32453566,22203949,20185360,13466859,6151236,7315623
X,6.0,대리점,과시즌의류,방풍자켓,WJ,90376994,53031563,48210469,32498369,18473337,14025032
X,6.0,대리점,과시즌의류,소프트쉘,SS,38910017,19006445,17278501,11875213,5660170,6215043
X,6.0,대리점,과시즌의류,스커트,SK,980269,422182,383797,257143,148102,109041
X,6.0,대리점,과시즌의류,원피스,OP,1210585,484234,440211,301546,175710,125836
X,6.0,대리점,과시즌의류,집업티,ZT,336908,168454,153139,102603,48728,53875
X,6.0,대리점,과시즌의류,트레이닝(상의),TR,80048956,40559001,36871490,25049347,13768689,11280658
X,6.0,대리점,과시즌의류,트레이닝(하의),TP,79752020,43153497,39230367,26463328,13615049,12848279
X,6.0,대리점,과시즌의류,패딩,PD,68851049,44895939,40814438,27379478,14157214,13222264
X,6.0,대리점,과시즌의류,팬츠,PT,27851060,15087691,13715962,9436292,4460153,4976139
X,6.0,대리점,과시즌의류,후드티,HD,20463829,11783385,10712168,7247035,3729463,3517572
X,6.0,대리점,당시즌의류,긴팔카라티셔츠,TL,8717732,7763217,7057508,4718830,1442800,3276030
X,6.0,대리점,당시즌의류,긴팔티셔츠,RL,20663690,15002513,13638599,9341097,4076718,5264379
X,6.0,대리점,당시즌의류,다운베스트,DV,165324745,143153364,130139328,86814486,38654987,48159499
X,6.0,대리점,당시즌의류,다운점퍼,DJ,3667372841,3060180484,2781982315,1859308341,968311105,890997236
X,6.0,대리점,당시즌의류,레깅스,LG,4648188,3253751,2957938,2026587,1130756,895831
X,6.0,대리점,당시즌의류,맨투맨,MT,145466208,114099352,103726665,69957706,33159026,36798680
X,6.0,대리점,당시즌의류,반팔티셔츠,RS,336908,317874,288972,184597,70682,113915
X,6.0,대리점,당시즌의류,방풍자켓,WJ,28243168,20552967,18684513,12624351,7441582,5182769
X,6.0,대리점,당시즌의류,상하의 세트,AZ,7783145,6885904,6259863,4228888,1524341,2704547
X,6.0,대리점,당시즌의류,소프트쉘,SS,163031106,141057130,128233578,85799033,36015134,49783899
X,6.0,대리점,당시즌의류,스커트,SK,4592989,3461910,3147208,2161482,1030428,1131054
X,6.0,대리점,당시즌의류,원피스,OP,283612,198528,180480,120921,59458,61463
X,6.0,대리점,당시즌의류,점퍼,JP,63329184,44331704,40301535,27533428,15435974,12097454
X,6.0,대리점,당시즌의류,집업티,ZT,45966050,32176254,29251151,20165230,9260398,10904832
X,6.0,대리점,당시즌의류,트레이닝(상의),TR,107464130,85253690,77503289,52384028,23574217,28809811
X,6.0,대리점,당시즌의류,트레이닝(하의),TP,137167232,113275164,102977460,69291970,28464189,40827781
X,6.0,대리점,당시즌의류,패딩,PD,48897340,33812504,30738693,20989900,13175740,7814160
X,6.0,대리점,당시즌의류,팬츠,PT,126313846,107484896,97713739,65306773,27016276,38290497
X,6.0,대리점,당시즌의류,후드티,HD,84999791,63971441,58155790,39361814,20296881,19064933
X,6.0,대리점,차시즌의류,긴팔티셔츠,RL,54027097,52692904,47902723,31411660,11311415,20100245
X,6.0,대리점,차시즌의류,맨투맨,MT,136028978,132852392,120774826,79172225,32621961,46550264
X,6.0,대리점,차시즌의류,반팔티셔츠,RS,67472962,65755378,59777521,39020268,15502653,23517615
X,6.0,대리점,차시즌의류,방풍자켓,WJ,142477815,136302616,123911464,81393750,34021153,47372597
X,6.0,대리점,차시즌의류,브라,BR,131337,131337,119397,79996,35370,44626
X,6.0,대리점,차시즌의류,상하의 세트,AZ,31600827,30672674,27884288,18459836,9288397,9171439
X,6.0,대리점,차시즌의류,소프트쉘,SS,6052923,5972370,5429438,3513554,1192807,2320747
X,6.0,대리점,차시즌의류,스커트,SK,1359053,1289139,1171953,782919,235198,547721
X,6.0,대리점,차시즌의류,트레이닝 숏팬츠,TB,4210398,4114770,3740684,2478840,1073505,1405335
X,6.0,대리점,차시즌의류,트레이닝(상의),TR,146471222,141567098,128697257,84800981,33991836,50809145
X,6.0,대리점,차시즌의류,트레이닝(하의),TP,181966477,175602323,159638486,105110965,38860138,66250827
X,6.0,대리점,차시즌의류,패딩,PD,143064073,138386154,125805454,82865625,34251769,48613856
X,6.0,대리점,차시즌의류,팬츠,PT,58637217,56482757,51347961,33810631,13011531,20799100
X,6.0,대리점,차시즌의류,후드티,HD,44266283,43109223,39190267,25717648,11519133,14198515
X,7.0,아울렛,Acc_etc,기타소품류,AC,1336211,556755,506144,506144,255422,250722
X,7.0,아울렛,Acc_etc,다운 스카프,DC,2906545,1529981,1390901,1390901,683843,707058
X,7.0,아울렛,Acc_etc,멀티스카프,MS,430176,147707,134278,134278,82954,51324
X,7.0,아울렛,Acc_etc,양말,SO,1048793,659826,599809,599809,189700,410109
X,7.0,아울렛,Acc_etc,장갑,GL,1871077,809912,736285,736285,389738,346547
X,7.0,아울렛,Acc_etc,짐백,GY,-321681,-96504,-87731,-87731,-67338,-20393
X,7.0,아울렛,Bag,가방,BG,2230826,1167948,1061774,1061774,513151,548623
X,7.0,아울렛,Bag,메신저백,MR,30064755,17148426,15589492,15589492,6613104,8976388
X,7.0,아울렛,Bag,백팩,BK,854324414,733965673,667240358,667240358,201055527,466184831
X,7.0,아울렛,Bag,보스톤백,BW,2244150,1170993,1064536,1064536,498571,565965
X,7.0,아울렛,Bag,슬링백,SG,9977806,6178188,5616538,5616538,2205695,3410843
X,7.0,아울렛,Bag,크로스백,CR,11156032,6453254,5866581,5866581,2397915,3468666
X,7.0,아울렛,Bag,토드백,TG,20817868,13117103,11924628,11924628,4488718,7435910
X,7.0,아울렛,Bag,힙색,HS,2937000,1398454,1271318,1271318,620360,650958
X,7.0,아울렛,Headwear,비니,BN,9713228,3940491,3582274,3582274,1913257,1669017
X,7.0,아울렛,Headwear,운동모,CP,17669587,10540823,9582495,9582495,3508427,6074068
X,7.0,아울렛,Headwear,햇,HT,6507844,3429990,3118192,3118192,1349372,1768820
X,7.0,아울렛,Shoes,슬리퍼,LP,12469402,10356456,9414934,9414934,3033455,6381479
X,7.0,아울렛,Shoes,신발,SH,335724048,254106547,231006007,231006007,70855179,160150828
X,7.0,아울렛,과시즌의류,긴팔카라티셔츠,TL,8308494,3592924,3266308,3266308,928260,2338048
X,7.0,아울렛,과시즌의류,긴팔티셔츠,RL,20954915,12040558,10945914,10945914,3828354,7117560
X,7.0,아울렛,과시즌의류,니트,KT,2272701,681810,619831,619831,195917,423914
X,7.0,아울렛,과시즌의류,다운베스트,DV,8080081,4541025,4128200,4128200,1170833,2957367
X,7.0,아울렛,과시즌의류,다운점퍼,DJ,1474467324,742270094,674790765,674790765,203421837,471368928
X,7.0,아울렛,과시즌의류,레깅스,LG,827994,331198,301087,301087,121123,179964
X,7.0,아울렛,과시즌의류,맨투맨,MT,280469235,180382057,163983282,163983282,52303566,111679716
X,7.0,아울렛,과시즌의류,반팔티셔츠,RS,121812222,82683310,75166463,75166463,23430677,51735786
X,7.0,아울렛,과시즌의류,방풍자켓,WJ,566197660,330251291,300228365,300228365,111410925,188817440
X,7.0,아울렛,과시즌의류,브라,BR,542479,325487,295898,295898,164765,131133
X,7.0,아울렛,과시즌의류,소프트쉘,SS,117205910,57192510,51993199,51993199,16579168,35414031
X,7.0,아울렛,과시즌의류,스커트,SK,2339322,1075250,977494,977494,351673,625821
X,7.0,아울렛,과시즌의류,원피스,OP,7263508,2905403,2641267,2641267,1054257,1587010
X,7.0,아울렛,과시즌의류,집업티,ZT,449211,224605,204185,204185,64968,139217
X,7.0,아울렛,과시즌의류,트레이닝 숏팬츠,TB,-131337,-78802,-71638,-71638,-31466,-40172
X,7.0,아울렛,과시즌의류,트레이닝(상의),TR,375920787,183144132,166494457,166494457,64039896,102454561
X,7.0,아울렛,과시즌의류,트레이닝(하의),TP,325061005,182105580,165550645,165550645,57438658,108111987
X,7.0,아울렛,과시즌의류,패딩,PD,257980151,167771420,152519463,152519463,51027309,101492154
X,7.0,아울렛,과시즌의류,팬츠,PT,200799062,85488022,77716259,77716259,27583652,50132607
X,7.0,아울렛,과시즌의류,후드티,HD,106575226,62732647,57029676,57029676,20820495,36209181
X,7.0,아울렛,당시즌의류,긴팔카라티셔츠,TL,5438114,3806680,3460614,3460614,949711,2510903
X,7.0,아울렛,당시즌의류,긴팔티셔츠,RL,9939737,6981647,6346943,6346943,1942621,4404322
X,7.0,아울렛,당시즌의류,다운베스트,DV,63900214,55552034,50501875,50501875,14705432,35796443
X,7.0,아울렛,당시즌의류,다운점퍼,DJ,2556726168,2084733709,1895211982,1895211982,665182644,1230029338
X,7.0,아울렛,당시즌의류,맨투맨,MT,56176075,39985762,36350824,36350824,12477538,23873286
X,7.0,아울렛,당시즌의류,방풍자켓,WJ,30306491,21328179,19389243,19389243,8327770,11061473
X,7.0,아울렛,당시즌의류,상하의 세트,AZ,2455431,1718802,1562549,1562549,525792,1036757
X,7.0,아울렛,당시즌의류,소프트쉘,SS,95129871,77513847,70467093,70467093,20466793,50000300
X,7.0,아울렛,당시즌의류,스커트,SK,1189647,832753,757047,757047,222300,534747
X,7.0,아울렛,당시즌의류,원피스,OP,850835,595585,541440,541440,178373,363067
X,7.0,아울렛,당시즌의류,점퍼,JP,29095906,20367135,18515576,18515576,7158417,11357159
X,7.0,아울렛,당시즌의류,집업티,ZT,23391312,16373918,14885369,14885369,4667076,10218293
X,7.0,아울렛,당시즌의류,트레이닝(상의),TR,40143443,28247831,25679835,25679835,9264172,16415663
X,7.0,아울렛,당시즌의류,트레이닝(하의),TP,33338663,23509725,21372487,21372487,7576918,13795569
X,7.0,아울렛,당시즌의류,패딩,PD,16672187,11670531,10609594,10609594,4309999,6299595
X,7.0,아울렛,당시즌의류,팬츠,PT,18413830,13018829,11835275,11835275,3732933,8102342
X,7.0,아울렛,당시즌의류,후드티,HD,19135231,13426449,12205853,12205853,4300539,7905314
X,7.0,아울렛,차시즌의류,긴팔티셔츠,RL,561513,523445,475855,475855,122065,353790
X,7.0,아울렛,차시즌의류,맨투맨,MT,2799953,2678171,2434701,2434701,708434,1726267
X,7.0,아울렛,차시즌의류,반팔티셔츠,RS,1810167,1772669,1611513,1611513,405460,1206053
X,7.0,아울렛,차시즌의류,방풍자켓,WJ,8390341,8052272,7320243,7320243,1990972,5329271
X,7.0,아울렛,차시즌의류,상하의 세트,AZ,3460445,3441410,3128548,3128548,1004732,2123816
X,7.0,아울렛,차시즌의류,소프트쉘,SS,3631754,3490405,3173095,3173095,715684,2457411
X,7.0,아울렛,차시즌의류,트레이닝 숏팬츠,TB,150371,150371,136701,136701,38339,98362
X,7.0,아울렛,차시즌의류,트레이닝(상의),TR,6603016,6297020,5724558,5724558,1578302,4146256
X,7.0,아울렛,차시즌의류,트레이닝(하의),TP,6677250,6316891,5742631,5742631,1463075,4279556
X,7.0,아울렛,차시즌의류,패딩,PD,28652406,28157513,25597753,25597753,7087547,18510206
X,7.0,아울렛,차시즌의류,팬츠,PT,2038579,1963869,1785336,1785336,477511,1307825
X,7.0,아울렛,차시즌의류,후드티,HD,639554,620520,564108,564108,184572,379536
X,8.0,사입,Shoes,신발,SH,684665547,321794692,292540629,292540629,138930072,153610557
X,8.0,사입,과시즌의류,긴팔카라티셔츠,TL,30375015,3948600,3589635,3589635,4347255,-757620
X,8.0,사입,과시즌의류,맨투맨,MT,698825200,90846895,82588123,82588123,96489425,-13901302
X,8.0,사입,과시즌의류,방풍자켓,WJ,6949800710,903472570,821338676,821338676,959491636,-138152960
X,8.0,사입,과시즌의류,브라,BR,169281986,22006430,20005840,20005840,24674042,-4668202
X,8.0,사입,과시즌의류,트레이닝 숏팬츠,TB,763593381,99270832,90246196,90246196,101342405,-11096209
X,8.0,사입,과시즌의류,트레이닝(상의),TR,2472301215,321396055,292178162,292178162,333643481,-41465319
X,8.0,사입,과시즌의류,트레이닝(하의),TP,2077406989,270063461,245512218,245512218,283732046,-38219828
X,8.0,사입,과시즌의류,패딩,PD,713744323,92785220,84350236,84350236,97602812,-13252576
X,8.0,사입,과시즌의류,팬츠,PT,546436199,71035811,64577959,64577959,74256052,-9678093
X,8.0,사입,과시즌의류,후드티,HD,568481782,73902708,67184260,67184260,79291452,-12107192
X,11.0,직영몰,Acc_etc,기타소품류,AC,159889,111922,101746,101746,32218,69528
X,11.0,직영몰,Acc_etc,다운 스카프,DC,719498,691518,628649,628649,110687,517962
X,11.0,직영몰,Acc_etc,양말,SO,255060,226337,205763,205763,46897,158866
X,11.0,직영몰,Acc_etc,장갑,GL,544382,522436,474941,474941,133101,341840
X,11.0,직영몰,Bag,가방,BG,186537,186537,169577,169577,59395,110182
X,11.0,직영몰,Bag,메신저백,MR,3112116,2944557,2676871,2676871,735676,1941195
X,11.0,직영몰,Bag,백팩,BK,146947081,137570246,125063653,125063653,34894883,90168770
X,11.0,직영몰,Bag,슬링백,SG,2771401,2451053,2228231,2228231,598347,1629884
X,11.0,직영몰,Bag,크로스백,CR,2935097,2424062,2203688,2203688,645139,1558549
X,11.0,직영몰,Bag,토드백,TG,2558217,2438624,2216931,2216931,629580,1587351
X,11.0,직영몰,Headwear,메시캡,MC,186537,186537,169577,169577,43010,126567
X,11.0,직영몰,Headwear,방한모,WM,521541,498510,453191,453191,108302,344889
X,11.0,직영몰,Headwear,비니,BN,1581754,1468595,1335094,1335094,333592,1001502
X,11.0,직영몰,Headwear,운동모,CP,5687464,5479742,4981569,4981569,1083435,3898134
X,11.0,직영몰,Headwear,햇,HT,236026,141616,128743,128743,49358,79385
X,11.0,직영몰,Shoes,슬리퍼,LP,4473072,4297404,3906737,3906737,1152475,2754262
X,11.0,직영몰,Shoes,신발,SH,65358245,60869413,55335874,55335874,13884842,41451032
X,11.0,직영몰,과시즌의류,다운점퍼,DJ,29651709,16592242,15083854,15083854,4301422,10782432
X,11.0,직영몰,과시즌의류,방풍자켓,WJ,833705,416852,378957,378957,120335,258622
X,11.0,직영몰,과시즌의류,소프트쉘,SS,8668243,4190602,3809643,3809643,1255245,2554398
X,11.0,직영몰,과시즌의류,트레이닝(상의),TR,2801856,1120742,1018859,1018859,414406,604453
X,11.0,직영몰,당시즌의류,긴팔카라티셔츠,TL,736629,567452,515865,515865,132959,382906
X,11.0,직영몰,당시즌의류,긴팔티셔츠,RL,243640,131147,119224,119224,34062,85162
X,11.0,직영몰,당시즌의류,다운베스트,DV,10219542,9487005,8624555,8624555,2405755,6218800
X,11.0,직영몰,당시즌의류,다운점퍼,DJ,344245726,293835402,267123068,267123068,88767589,178355479
X,11.0,직영몰,당시즌의류,맨투맨,MT,4722422,3536963,3215431,3215431,1097056,2118375
X,11.0,직영몰,당시즌의류,방풍자켓,WJ,-359749,-359749,-327044,-327044,-99824,-227220
X,11.0,직영몰,당시즌의류,소프트쉘,SS,10843869,9793439,8903119,8903119,2392781,6510338
X,11.0,직영몰,당시즌의류,점퍼,JP,4178040,2924628,2658752,2658752,1039106,1619646
X,11.0,직영몰,당시즌의류,집업티,ZT,3359563,2351694,2137902,2137902,707935,1429967
X,11.0,직영몰,당시즌의류,트레이닝(상의),TR,2306963,1745621,1586928,1586928,514259,1072669
X,11.0,직영몰,당시즌의류,트레이닝(하의),TP,3774511,2925180,2659251,2659251,804424,1854827
X,11.0,직영몰,당시즌의류,패딩,PD,1421866,995306,904826,904826,432683,472143
X,11.0,직영몰,당시즌의류,팬츠,PT,4594892,4104700,3731549,3731549,1107911,2623638
X,11.0,직영몰,당시즌의류,후드티,HD,2980779,2237107,2033735,2033735,682187,1351548
X,11.0,직영몰,차시즌의류,긴팔티셔츠,RL,3504224,3485189,3168338,3168338,725595,2442743
X,11.0,직영몰,차시즌의류,맨투맨,MT,12265735,12186723,11078821,11078821,2935019,8143802
X,11.0,직영몰,차시즌의류,반팔티셔츠,RS,4994613,4950606,4500537,4500537,1109244,3391293
X,11.0,직영몰,차시즌의류,방풍자켓,WJ,26147486,25918445,23562219,23562219,6291745,17270474
X,11.0,직영몰,차시즌의류,상하의 세트,AZ,1644568,1625533,1477756,1477756,476877,1000879
X,11.0,직영몰,차시즌의류,소프트쉘,SS,302646,280871,255336,255336,59640,195696
X,11.0,직영몰,차시즌의류,스커트,SK,226509,226509,205917,205917,39199,166718
X,11.0,직영몰,차시즌의류,트레이닝 숏팬츠,TB,150371,150371,136701,136701,38339,98362
X,11.0,직영몰,차시즌의류,트레이닝(상의),TR,9806497,9654203,8776552,8776552,2230740,6545812
X,11.0,직영몰,차시즌의류,트레이닝(하의),TP,13078501,12850527,11682313,11682313,2736681,8945632
X,11.0,직영몰,차시즌의류,패딩,PD,11298790,11203618,10185120,10185120,2632985,7552135
X,11.0,직영몰,차시즌의류,팬츠,PT,5308680,5270611,4791477,4791477,1171197,3620280
X,11.0,직영몰,차시즌의류,후드티,HD,2109006,2087687,1897898,1897898,579301,1318597
X,12.0,아울렛,Acc_etc,기타소품류,AC,445404,178162,161967,161967,76520,85447
X,12.0,아울렛,Acc_etc,다운 스카프,DC,131337,78802,71638,71638,31001,40637
X,12.0,아울렛,Acc_etc,양말,SO,253157,133621,121481,121481,50774,70707
X,12.0,아울렛,Bag,메신저백,MR,1170612,562655,511502,511502,258452,253050
X,12.0,아울렛,Bag,백팩,BK,5934910,2937000,2670001,2670001,1102713,1567288
X,12.0,아울렛,Bag,슬링백,SG,338811,169406,154007,154007,75780,78227
X,12.0,아울렛,Bag,크로스백,CR,1412349,721211,655648,655648,298217,357431
X,12.0,아울렛,Bag,토드백,TG,2411652,1199735,1090672,1090672,439465,651207
X,12.0,아울렛,Bag,힙색,HS,150371,90223,82021,82021,33546,48475
X,12.0,아울렛,Headwear,비니,BN,428273,111351,101230,101230,73577,27653
X,12.0,아울렛,Headwear,운동모,CP,394011,166931,151755,151755,70303,81452
X,12.0,아울렛,Headwear,햇,HT,911745,410000,372727,372727,177183,195544
X,12.0,아울렛,Shoes,슬리퍼,LP,296936,207855,188958,188958,65284,123674
X,12.0,아울렛,Shoes,신발,SH,9947351,3946772,3587986,3587986,2115607,1472379
X,12.0,아울렛,과시즌의류,긴팔카라티셔츠,TL,982172,294652,267867,267867,79455,188412
X,12.0,아울렛,과시즌의류,긴팔티셔츠,RL,15235093,6037125,5488332,5488332,2034378,3453954
X,12.0,아울렛,과시즌의류,니트,KT,1136351,340905,309915,309915,98297,211618
X,12.0,아울렛,과시즌의류,다운베스트,DV,1627437,567604,516000,516000,134868,381132
X,12.0,아울렛,과시즌의류,다운점퍼,DJ,106468633,35097627,31906926,31906926,9712149,22194777
X,12.0,아울렛,과시즌의류,맨투맨,MT,36896183,15119174,13744719,13744719,5124968,8619751
X,12.0,아울렛,과시즌의류,반팔티셔츠,RS,8944241,6024752,5477035,5477035,1697814,3779221
X,12.0,아울렛,과시즌의류,방풍자켓,WJ,63555693,22111252,20101112,20101112,8069129,12031983
X,12.0,아울렛,과시즌의류,소프트쉘,SS,907938,302646,275134,275134,94123,181011
X,12.0,아울렛,과시즌의류,트레이닝(상의),TR,76548539,23615727,21468905,21468905,9577382,11891523
X,12.0,아울렛,과시즌의류,트레이닝(하의),TP,52382530,18023435,16384878,16384878,7278353,9106525
X,12.0,아울렛,과시즌의류,패딩,PD,24763689,9830099,8936469,8936469,3533978,5402491
X,12.0,아울렛,과시즌의류,팬츠,PT,29647903,8214654,7467874,7467874,3022236,4445638
