브랜드,유통채널,채널명,아이템_중분류,아이템_소분류,아이템코드,합계 : 판매금액(TAG가),합계 : 실판매액,합계 : 실판매액(V-),합계 : 출고매출액(V-) Actual,매출원가(평가감환입반영),매출총이익
X,6.0,대리점,과시즌의류,원피스,OP,954000,477000,433636,302822,169687,133135
X,6.0,대리점,과시즌의류,집업티,ZT,177000,88500,80454,53904,31392,22512
X,6.0,대리점,과시즌의류,트레이닝(상의),TR,36897000,18656760,16960254,11427740,6597934,4829806
X,6.0,대리점,과시즌의류,트레이닝(하의),TP,53800000,29473680,26794006,18058787,9575480,8483307
X,6.0,대리점,과시즌의류,팬츠,PT,28061000,16921410,15383075,10517388,4974276,5543112
X,6.0,대리점,과시즌의류,후드티,HD,14314000,7713320,7012080,4690937,2532216,2158721
X,6.0,대리점,당시즌의류,긴팔카라티셔츠,TL,20297000,18632550,16938646,11275293,3224565,8050728
X,6.0,대리점,당시즌의류,긴팔티셔츠,RL,61403000,47179600,42890476,29178879,11685491,17493388
X,6.0,대리점,당시즌의류,다운베스트,DV,352619000,313602860,285093602,190917229,81550880,109366349
X,6.0,대리점,당시즌의류,다운점퍼,DJ,9144480000,8036085910,7305532070,4882081239,2399153567,2482927672
X,6.0,대리점,당시즌의류,레깅스,LG,4517000,4127710,3752417,2501791,1088238,1413553
X,6.0,대리점,당시즌의류,맨투맨,MT,342848000,294473200,267702574,179484764,77474800,102009964
X,6.0,대리점,당시즌의류,반팔티셔츠,RS,2360000,2138940,1944483,1300044,495120,804924
X,6.0,대리점,당시즌의류,방풍자켓,WJ,39859000,33262320,30238468,20304991,10052711,10252280
X,6.0,대리점,당시즌의류,상하의 세트,AZ,36536000,33667940,30607229,20415786,8324629,12091157
X,6.0,대리점,당시즌의류,소프트쉘,SS,251465000,224192980,203811730,136537915,55489575,81048340
X,6.0,대리점,당시즌의류,스커트,SK,10945000,9995150,9086463,6055739,2566227,3489512
X,6.0,대리점,당시즌의류,원피스,OP,1410000,998510,907740,630336,293111,337225
X,6.0,대리점,당시즌의류,점퍼,JP,44451000,41373350,37612105,24702432,11105644,13596788
X,6.0,대리점,당시즌의류,집업티,ZT,92667000,67707280,61552058,42046602,18979287,23067315
X,6.0,대리점,당시즌의류,트레이닝(상의),TR,301621000,268193890,243812702,163053888,66184031,96869857
X,6.0,대리점,당시즌의류,트레이닝(하의),TP,426517000,378389230,343989753,230396081,86420370,143975711
X,6.0,대리점,당시즌의류,패딩,PD,36255000,32792430,29811312,19848769,10043091,9805678
X,6.0,대리점,당시즌의류,팬츠,PT,274050000,251472220,228611127,152088728,59172452,92916276
X,6.0,대리점,당시즌의류,후드티,HD,191998000,155243660,141130495,95038598,44837885,50200713
X,7.0,아울렛,Acc_etc,기타소품류,AC,12714000,6350780,5773350,5773350,2571090,3202260
X,7.0,아울렛,Acc_etc,다운 스카프,DC,36635000,22044830,20040615,20040615,8580858,11459757
X,7.0,아울렛,Acc_etc,멀티스카프,MS,5150000,3232480,2938624,2938624,1059453,1879171
X,7.0,아울렛,Acc_etc,양말,SO,1354000,845580,768705,768705,289962,478743
X,7.0,아울렛,Acc_etc,장갑,GL,7575000,3832340,3483957,3483957,1674617,1809340
X,7.0,아울렛,Bag,가방,BG,387000,154800,140727,140727,39558,101169
X,7.0,아울렛,Bag,메신저백,MR,7505000,4724800,4295275,4295275,1650322,2644953
X,7.0,아울렛,Bag,백팩,BK,113534000,92388580,83989463,83989463,26142571,57846892
X,7.0,아울렛,Bag,보스톤백,BW,1613000,770900,700817,700817,364054,336763
X,7.0,아울렛,Bag,슬링백,SG,8515000,5907530,5370473,5370473,1870285,3500188
X,7.0,아울렛,Bag,크로스백,CR,23352000,13390550,12173227,12173227,4949693,7223534
X,7.0,아울렛,Bag,토드백,TG,23342000,10146560,9224202,9224202,4785233,4438969
X,7.0,아울렛,Bag,힙색,HS,3244000,1768000,1607272,1607272,692721,914551
X,7.0,아울렛,Headwear,방한모,WM,319000,307270,279337,279337,67840,211497
X,7.0,아울렛,Headwear,비니,BN,31450000,14955940,13596328,13596328,6164936,7431392
X,7.0,아울렛,Headwear,운동모,CP,35619000,18776630,17069650,17069650,7043698,10025952
X,7.0,아울렛,Headwear,햇,HT,13752000,7164600,6513256,6513256,2617304,3895952
X,7.0,아울렛,Shoes,슬리퍼,LP,5114000,3764050,3421856,3421856,1118041,2303815
X,7.0,아울렛,Shoes,신발,SH,296497000,204555620,185959678,185959678,62586443,123373235
X,7.0,아울렛,과시즌의류,긴팔카라티셔츠,TL,8543000,3225000,2931828,2931828,1094782,1837046
X,7.0,아울렛,과시즌의류,긴팔티셔츠,RL,12867000,6196700,5633306,5633306,1904356,3728950
X,7.0,아울렛,과시즌의류,니트,KT,2985000,895500,814095,814095,312125,501970
X,7.0,아울렛,과시즌의류,다운베스트,DV,37411000,18803600,17094159,17094159,5875453,11218706
X,7.0,아울렛,과시즌의류,다운점퍼,DJ,7591998000,4385436880,3986758988,3986758988,1307770907,2678988081
X,7.0,아울렛,과시즌의류,레깅스,LG,900000,384700,349729,349729,161246,188483
X,7.0,아울렛,과시즌의류,맨투맨,MT,116200000,73174900,66522409,66522409,20800115,45722294
X,7.0,아울렛,과시즌의류,반바지,SP,545000,348800,317093,317093,97665,219428
X,7.0,아울렛,과시즌의류,반팔티셔츠,RS,-59000,-41300,-37545,-37545,-9351,-28194
X,7.0,아울렛,과시즌의류,방풍자켓,WJ,58727000,30142300,27402085,27402085,9304358,18097727
X,7.0,아울렛,과시즌의류,소프트쉘,SS,146175000,77504610,70458869,70458869,24593969,45864900
X,7.0,아울렛,과시즌의류,스커트,SK,1597000,881900,801723,801723,283659,518064
X,7.0,아울렛,과시즌의류,원피스,OP,606000,303000,275455,275455,108071,167384
X,7.0,아울렛,과시즌의류,집업티,ZT,649000,324500,294998,294998,115106,179892
X,7.0,아울렛,과시즌의류,트레이닝(상의),TR,190645000,90521000,82291782,82291782,30613165,51678617
X,7.0,아울렛,과시즌의류,트레이닝(하의),TP,208039000,112115200,101923141,101923141,35211353,66711788
X,7.0,아울렛,과시즌의류,팬츠,PT,147343000,73207200,66551989,66551989,22673355,43878634
X,7.0,아울렛,과시즌의류,후드티,HD,89120000,49859300,45326617,45326617,16218666,29107951
X,7.0,아울렛,당시즌의류,긴팔카라티셔츠,TL,4553000,3214020,2921832,2921832,760425,2161407
X,7.0,아울렛,당시즌의류,긴팔티셔츠,RL,23271000,16476150,14978306,14978306,4693951,10284355
X,7.0,아울렛,당시즌의류,다운베스트,DV,97634000,91408260,83098433,83098433,22940974,60157459
X,7.0,아울렛,당시즌의류,다운점퍼,DJ,3084347000,2791494840,2537721784,2537721784,802121685,1735600099
X,7.0,아울렛,당시즌의류,레깅스,LG,179000,140080,127345,127345,42392,84953
X,7.0,아울렛,당시즌의류,맨투맨,MT,65385000,54891360,49901232,49901232,14525474,35375758
X,7.0,아울렛,당시즌의류,방풍자켓,WJ,5908000,4605570,4186881,4186881,1629931,2556950
X,7.0,아울렛,당시즌의류,상하의 세트,AZ,278000,265800,241637,241637,63232,178405
X,7.0,아울렛,당시즌의류,소프트쉘,SS,61644000,54764860,49786187,49786187,13609880,36176307
X,7.0,아울렛,당시즌의류,스커트,SK,258000,236580,215073,215073,49598,165475
X,7.0,아울렛,당시즌의류,원피스,OP,258000,180600,164182,164182,52844,111338
X,7.0,아울렛,당시즌의류,점퍼,JP,1417000,1294080,1176436,1176436,327932,848504
X,7.0,아울렛,당시즌의류,집업티,ZT,36327000,25833210,23484712,23484712,7420084,16064628
X,7.0,아울렛,당시즌의류,트레이닝(상의),TR,15212000,12302150,11183766,11183766,3582245,7601521
X,7.0,아울렛,당시즌의류,트레이닝(하의),TP,16373000,13035230,11850216,11850216,3624969,8225247
X,7.0,아울렛,당시즌의류,패딩,PD,4191000,3960760,3600689,3600689,1112975,2487714
X,7.0,아울렛,당시즌의류,팬츠,PT,14002000,11569790,10517999,10517999,2970396,7547603
X,7.0,아울렛,당시즌의류,후드티,HD,17969000,12890580,11718693,11718693,4093642,7625051
X,8.0,사입,Acc_etc,장갑,GL,59000,7670,6973,6973,6036,937
X,8.0,사입,Bag,크로스백,CR,79000,10270,9336,9336,8127,1209
X,8.0,사입,Headwear,비니,BN,767000,99710,90649,90649,78464,12185
X,8.0,사입,과시즌의류,긴팔티셔츠,RL,7663000,996150,905592,905592,764295,141297
X,8.0,사입,과시즌의류,니트,KT,58108000,7553980,6867256,6867256,5991106,876150
X,8.0,사입,과시즌의류,다운베스트,DV,20954000,2724040,2476399,2476399,2110525,365874
X,8.0,사입,과시즌의류,다운점퍼,DJ,1660983000,215927540,196297788,196297788,168779462,27518326
X,8.0,사입,과시즌의류,맨투맨,MT,2881000,374530,340482,340482,291986,48496
X,8.0,사입,과시즌의류,소프트쉘,SS,18476000,2401930,2183572,2183572,1875535,308037
X,8.0,사입,과시즌의류,트레이닝(상의),TR,81519000,10597470,9634066,9634066,8230870,1403196
X,8.0,사입,과시즌의류,트레이닝(하의),TP,51983000,6757960,6143603,6143603,5264668,878935
X,8.0,사입,과시즌의류,팬츠,PT,110789000,14402670,13093352,13093352,11120877,1972475
X,8.0,사입,과시즌의류,후드티,HD,1687000,219300,199366,199366,173446,25920
X,11.0,직영몰,Acc_etc,기타소품류,AC,914000,722190,656539,656539,181103,475436
X,11.0,직영몰,Acc_etc,다운 스카프,DC,4281000,4179700,3799731,3799731,659462,3140269
X,11.0,직영몰,Acc_etc,마스크,MK,0,-4140,-3763,-3763,0,-3763
X,11.0,직영몰,Acc_etc,멀티스카프,MS,156000,138490,125901,125901,31580,94321
X,11.0,직영몰,Acc_etc,양말,SO,489000,435700,396090,396090,102342,293748
X,11.0,직영몰,Acc_etc,장갑,GL,1686000,1586790,1442532,1442532,412579,1029953
X,11.0,직영몰,Bag,메신저백,MR,693000,687140,624673,624673,169470,455203
X,11.0,직영몰,Bag,바디백,BZ,109000,89400,81273,81273,26114,55159
X,11.0,직영몰,Bag,백팩,BK,11809000,11095800,10087080,10087080,2796134,7290946
X,11.0,직영몰,Bag,슬링백,SG,2257000,2172860,1975329,1975329,487801,1487528
X,11.0,직영몰,Bag,크로스백,CR,2081000,1830220,1663836,1663836,456851,1206985
X,11.0,직영몰,Bag,토드백,TG,779000,495690,450629,450629,177666,272963
X,11.0,직영몰,Bag,힙색,HS,286000,262230,238391,238391,62779,175612
X,11.0,직영몰,Headwear,방한모,WM,2663000,2548120,2316473,2316473,559022,1757451
X,11.0,직영몰,Headwear,비니,BN,1681000,1579820,1436204,1436204,360466,1075738
X,11.0,직영몰,Headwear,운동모,CP,2987000,2844640,2586037,2586037,606544,1979493
X,11.0,직영몰,Headwear,햇,HT,195000,169690,154264,154264,44422,109842
X,11.0,직영몰,Shoes,슬리퍼,LP,1520000,1487130,1351936,1351936,370962,980974
X,11.0,직영몰,Shoes,신발,SH,87972000,80325100,73022886,73022886,19196712,53826174
X,11.0,직영몰,과시즌의류,다운베스트,DV,398000,258700,235181,235181,70415,164766
X,11.0,직영몰,과시즌의류,다운점퍼,DJ,12191000,7406600,6733271,6733271,2167486,4565785
X,11.0,직영몰,과시즌의류,맨투맨,MT,861000,489900,445365,445365,152253,293112
X,11.0,직영몰,과시즌의류,반바지,SP,89000,62300,56636,56636,23054,33582
X,11.0,직영몰,과시즌의류,소프트쉘,SS,189000,132300,120273,120273,34242,86031
X,11.0,직영몰,과시즌의류,스커트,SK,139000,83400,75818,75818,24754,51064
X,11.0,직영몰,과시즌의류,트레이닝(상의),TR,109000,43600,39636,39636,19358,20278
X,11.0,직영몰,과시즌의류,팬츠,PT,2186000,1311600,1192364,1192364,387988,804376
X,11.0,직영몰,당시즌의류,긴팔카라티셔츠,TL,1607000,1347300,1224819,1224819,274425,950394
X,11.0,직영몰,당시즌의류,긴팔티셔츠,RL,2576000,2047260,1861143,1861143,477301,1383842
X,11.0,직영몰,당시즌의류,다운베스트,DV,14387000,13491560,12265058,12265058,3341268,8923790
X,11.0,직영몰,당시즌의류,다운점퍼,DJ,875431000,808945390,735404812,735404812,228004458,507400354
X,11.0,직영몰,당시즌의류,레깅스,LG,198000,182290,165718,165718,43950,121768
X,11.0,직영몰,당시즌의류,맨투맨,MT,11377000,10128270,9207515,9207515,2597414,6610101
X,11.0,직영몰,당시즌의류,방풍자켓,WJ,499000,349300,317545,317545,141082,176463
X,11.0,직영몰,당시즌의류,상하의 세트,AZ,139000,139000,126364,126364,31616,94748
X,11.0,직영몰,당시즌의류,소프트쉘,SS,16752000,15620150,14200126,14200126,3727304,10472822
X,11.0,직영몰,당시즌의류,스커트,SK,804000,673900,612636,612636,167156,445480
X,11.0,직영몰,당시즌의류,점퍼,JP,1377000,1257000,1142727,1142727,383471,759256
X,11.0,직영몰,당시즌의류,집업티,ZT,5039000,3571700,3246999,3246999,1035622,2211377
X,11.0,직영몰,당시즌의류,트레이닝(상의),TR,12827000,11766120,10696468,10696468,2818434,7878034
X,11.0,직영몰,당시즌의류,트레이닝(하의),TP,17438000,15675990,14250903,14250903,3651357,10599546
X,11.0,직영몰,당시즌의류,패딩,PD,3306000,3141510,2855920,2855920,909311,1946609
X,11.0,직영몰,당시즌의류,팬츠,PT,13907000,12721820,11565304,11565304,2944152,8621152
X,11.0,직영몰,당시즌의류,후드티,HD,4744000,4073450,3703135,3703135,1176067,2527068
X,12.0,아울렛,Acc_etc,기타소품류,AC,1014000,507000,460902,460902,203184,257718
X,12.0,아울렛,Acc_etc,다운 스카프,DC,908000,544800,495268,495268,209450,285818
X,12.0,아울렛,Acc_etc,멀티스카프,MS,847000,271600,246916,246916,161417,85499
X,12.0,아울렛,Acc_etc,양말,SO,109000,55800,50731,50731,21075,29656
X,12.0,아울렛,Acc_etc,장갑,GL,69000,27600,25091,25091,13886,11205
X,12.0,아울렛,Bag,메신저백,MR,327000,183300,166636,166636,72678,93958
X,12.0,아울렛,Bag,백팩,BK,1798000,848300,771181,771181,219729,551452
X,12.0,아울렛,Bag,슬링백,SG,613000,332200,301999,301999,134070,167929
X,12.0,아울렛,Bag,크로스백,CR,3338000,1479500,1345002,1345002,514224,830778
X,12.0,아울렛,Bag,토드백,TG,1867000,784400,713098,713098,358566,354532
X,12.0,아울렛,Bag,힙색,HS,574000,294900,268091,268091,122616,145475
X,12.0,아울렛,Headwear,비니,BN,1839000,771100,701001,701001,295883,405118
X,12.0,아울렛,Headwear,운동모,CP,875000,416800,378910,378910,170611,208299
X,12.0,아울렛,Headwear,햇,HT,848000,447600,406908,406908,167535,239373
X,12.0,아울렛,Shoes,슬리퍼,LP,39000,27300,24818,24818,8574,16244
X,12.0,아울렛,Shoes,신발,SH,16980000,6560500,5964098,5964098,3616834,2347264
X,12.0,아울렛,과시즌의류,긴팔카라티셔츠,TL,7652000,2092800,1902557,1902557,794360,1108197
X,12.0,아울렛,과시즌의류,긴팔티셔츠,RL,6844000,2133300,1939326,1939326,701029,1238297
X,12.0,아울렛,과시즌의류,니트,KT,6766000,2029800,1845282,1845282,704374,1140908
X,12.0,아울렛,과시즌의류,다운베스트,DV,11752000,3765000,3422710,3422710,1215341,2207369
X,12.0,아울렛,과시즌의류,다운점퍼,DJ,412540000,147303900,133912507,133912507,48366589,85545918
X,12.0,아울렛,과시즌의류,레깅스,LG,198000,59400,54000,54000,19971,34029
X,12.0,아울렛,과시즌의류,맨투맨,MT,7234000,2365200,2150171,2150171,784180,1365991
X,12.0,아울렛,과시즌의류,반바지,SP,89000,17800,16182,16182,6409,9773
X,12.0,아울렛,과시즌의류,반팔카라티셔츠,TS,129000,38700,35182,35182,9051,26131
X,12.0,아울렛,과시즌의류,방풍자켓,WJ,8179000,2184900,1986272,1986272,827354,1158918
X,12.0,아울렛,과시즌의류,소프트쉘,SS,9922000,3713300,3375738,3375738,1114812,2260926
X,12.0,아울렛,과시즌의류,원피스,OP,318000,159000,144546,144546,56563,87983
X,12.0,아울렛,과시즌의류,트레이닝(상의),TR,42330000,10918200,9925673,9925673,4559508,5366165
X,12.0,아울렛,과시즌의류,트레이닝(하의),TP,27832000,9489900,8627222,8627222,3330955,5296267
X,12.0,아울렛,과시즌의류,팬츠,PT,35550000,9452200,8592903,8592903,3677107,4915796
X,12.0,아울렛,과시즌의류,후드티,HD,8119000,2632400,2393092,2393092,1038791,1354301
X,99.0,기타,Acc_etc,기타소품류,AC,507000,27300,24818,24818,7753,17065
X,99.0,기타,Acc_etc,다운 스카프,DC,971000,0,0,0,0,0
X,99.0,기타,Acc_etc,마스크,MK,84000,0,0,0,0,0
X,99.0,기타,Acc_etc,멀티스카프,MS,74000,0,0,0,0,0
X,99.0,기타,Acc_etc,양말,SO,154000,0,0,0,0,0
X,99.0,기타,Acc_etc,장갑,GL,94000,0,0,0,0,0
X,99.0,기타,Acc_etc,토시,ML,280000,0,0,0,0,0
X,99.0,기타,Bag,가방,BG,477000,0,0,0,0,0
X,99.0,기타,Bag,메신저백,MR,99000,0,0,0,0,0
X,99.0,기타,Bag,백팩,BK,6599000,30100,27360,27360,63732,-36372
X,99.0,기타,Bag,보스톤백,BW,178000,0,0,0,0,0
X,99.0,기타,Bag,슬링백,SG,1187000,76300,69364,69364,23672,45692
X,99.0,기타,Bag,크로스백,CR,1470000,0,0,0,7181,-7181
X,99.0,기타,Bag,토드백,TG,1724000,0,0,0,0,0
X,99.0,기타,Bag,힙색,HS,79000,0,0,0,0,0
X,99.0,기타,Headwear,방한모,WM,0,0,0,0,0,0
X,99.0,기타,Headwear,비니,BN,542000,0,0,0,0,0
X,99.0,기타,Headwear,운동모,CP,18036000,56700,51545,51545,17108,34437
X,99.0,기타,Headwear,햇,HT,1048000,0,0,0,6236,-6236
X,99.0,기타,Shoes,슬리퍼,LP,4407000,0,0,0,0,0
X,99.0,기타,Shoes,신발,SH,335785000,6156420,5596741,5596741,5531445,65296
X,99.0,기타,과시즌의류,긴팔카라티셔츠,TL,664000,0,0,0,106658,-106658
X,99.0,기타,과시즌의류,긴팔티셔츠,RL,11144000,23230,21120,21120,1019615,-998495
X,99.0,기타,과시즌의류,니트,KT,2078000,0,0,0,245581,-245581
X,99.0,기타,과시즌의류,다운베스트,DV,6444000,40550,36860,36860,892454,-855594
X,99.0,기타,과시즌의류,다운점퍼,DJ,610244000,885910,805360,805360,77666572,-76861212
X,99.0,기타,과시즌의류,레깅스,LG,819000,0,0,0,89263,-89263
X,99.0,기타,과시즌의류,맨투맨,MT,14812000,34060,30968,30968,1783899,-1752931
X,99.0,기타,과시즌의류,반바지,SP,2556000,0,0,0,193363,-193363
X,99.0,기타,과시즌의류,반팔카라티셔츠,TS,25179000,0,0,0,2384481,-2384481
X,99.0,기타,과시즌의류,반팔티셔츠,RS,42146000,168470,153156,153156,4158323,-4005167
X,99.0,기타,과시즌의류,방풍자켓,WJ,125437000,54230,49300,49300,12120248,-12070948
X,99.0,기타,과시즌의류,브라,BR,98000,0,0,0,11581,-11581
X,99.0,기타,과시즌의류,상하의 세트,AZ,258000,0,0,0,33187,-33187
X,99.0,기타,과시즌의류,소프트쉘,SS,7555000,90550,82314,82314,875469,-793155
X,99.0,기타,과시즌의류,스윔웨어,SW,24064000,21110,19188,19188,2179651,-2160463
X,99.0,기타,과시즌의류,스윔웨어 하의,SB,1677000,0,0,0,178226,-178226
X,99.0,기타,과시즌의류,스커트,SK,238000,0,0,0,28127,-28127
X,99.0,기타,과시즌의류,슬리브리스,SL,744000,0,0,0,47345,-47345
X,99.0,기타,과시즌의류,원피스,OP,1543000,0,0,0,136859,-136859
X,99.0,기타,과시즌의류,집업티,ZT,158000,0,0,0,14363,-14363
X,99.0,기타,과시즌의류,트레이닝 숏팬츠,TB,1815000,0,0,0,194590,-194590
X,99.0,기타,과시즌의류,트레이닝(상의),TR,39523000,166590,151441,151441,4444807,-4293366
X,99.0,기타,과시즌의류,트레이닝(하의),TP,26626000,106910,97180,97180,2849910,-2752730
X,99.0,기타,과시즌의류,패딩,PD,5156000,37720,34290,34290,612672,-578382
X,99.0,기타,과시즌의류,팬츠,PT,9572000,56160,51056,51056,1100929,-1049873
X,99.0,기타,과시즌의류,후드티,HD,24870000,0,0,0,3083900,-3083900
X,99.0,기타,당시즌의류,긴팔티셔츠,RL,59000,41300,37545,37545,10820,26725
X,99.0,기타,당시즌의류,다운베스트,DV,686000,330070,300062,300062,158793,141269
X,99.0,기타,당시즌의류,다운점퍼,DJ,41925000,12039700,10945210,10945210,9076558,1868652
