브랜드,유통채널,채널명,아이템_중분류,아이템_소분류,아이템코드,합계 : 판매금액(TAG가),합계 : 실판매액,합계 : 실판매액(V-),합계 : 출고매출액(V-) Actual,매출원가(평가감환입반영),매출총이익
X,5.0,제휴몰,당시즌의류,트레이닝(상의),TR,28175000,27611600,25101455,25101455,6307654,18793801
X,5.0,제휴몰,당시즌의류,트레이닝(하의),TP,42158000,42131300,38301201,38301201,8739082,29562119
X,5.0,제휴몰,당시즌의류,패딩,PD,19848000,19848000,18043661,18043661,5719168,12324493
X,5.0,제휴몰,당시즌의류,팬츠,PT,39563000,38901800,35365273,35365273,8679778,26685495
X,5.0,제휴몰,당시즌의류,후드티,HD,28697000,24935300,22668448,22668448,7069265,15599183
X,6.0,대리점,Acc_etc,기타소품류,AC,17208000,11404210,10367437,6997315,3458369,3538946
X,6.0,대리점,Acc_etc,다운 스카프,DC,77349000,63615530,57832264,38878288,13395360,25482928
X,6.0,대리점,Acc_etc,마스크,MK,3024000,2617680,2379731,1584484,733053,851431
X,6.0,대리점,Acc_etc,멀티스카프,MS,8373000,6522270,5929299,3927012,1680514,2246498
X,6.0,대리점,Acc_etc,양말,SO,36764000,31936120,29032242,19475639,8182952,11292687
X,6.0,대리점,Acc_etc,장갑,GL,48429000,25548130,23225531,15777300,10966458,4810842
X,6.0,대리점,Acc_etc,토시,ML,200000,176040,160036,107035,36957,70078
X,6.0,대리점,Bag,가방,BG,6396000,4331200,3937454,2718072,1452463,1265609
X,6.0,대리점,Bag,메신저백,MR,10874000,9808880,8917150,5882543,2513575,3368968
X,6.0,대리점,Bag,바디백,BZ,416000,398160,361961,241705,100712,140993
X,6.0,대리점,Bag,백팩,BK,254332000,229217140,208379030,138551192,59687232,78863960
X,6.0,대리점,Bag,보스톤백,BW,447000,178800,162544,108904,99097,9807
X,6.0,대리점,Bag,슬링백,SG,137513000,96813100,88011893,55044557,30253625,24790932
X,6.0,대리점,Bag,크로스백,CR,92291000,72973840,66339539,44416508,20004887,24411621
X,6.0,대리점,Bag,토드백,TG,41799000,18902550,17184117,11887952,8587738,3300214
X,6.0,대리점,Bag,힙색,HS,24530000,17804440,16185752,11097512,5294925,5802587
X,6.0,대리점,Headwear,방한모,WM,28631000,26656980,24233547,15970273,6013267,9957006
X,6.0,대리점,Headwear,비니,BN,76229000,64187400,58352036,38703984,16375321,22328663
X,6.0,대리점,Headwear,운동모,CP,117809000,103956560,94505757,62440930,23683676,38757254
X,6.0,대리점,Headwear,햇,HT,17882000,14245370,12950322,8707680,3675462,5032218
X,6.0,대리점,Shoes,슬리퍼,LP,40743000,38192650,34720537,22847711,9705542,13142169
X,6.0,대리점,Shoes,신발,SH,1122486000,997339100,906671482,600793669,241481221,359312448
X,6.0,대리점,과시즌의류,긴팔카라티셔츠,TL,5492000,3192000,2901815,1984797,1051443,933354
X,6.0,대리점,과시즌의류,긴팔티셔츠,RL,4154000,2445200,2222881,1501346,799303,702043
X,6.0,대리점,과시즌의류,다운베스트,DV,36003000,23925540,21750421,14753170,6989065,7764105
X,6.0,대리점,과시즌의류,다운점퍼,DJ,3258698000,2175593540,1977810234,1336135402,630886638,705248764
X,6.0,대리점,과시즌의류,레깅스,LG,2164000,1302540,1184087,806532,428662,377870
X,6.0,대리점,과시즌의류,맨투맨,MT,54006000,37078970,33708094,22731742,10396976,12334766
X,6.0,대리점,과시즌의류,반바지,SP,1305000,995610,905088,601769,240257,361512
X,6.0,대리점,과시즌의류,반팔카라티셔츠,TS,4117000,3963790,3603440,2301064,772015,1529049
X,6.0,대리점,과시즌의류,반팔티셔츠,RS,10594000,9633740,8757935,5666588,1886121,3780467
X,6.0,대리점,과시즌의류,방풍자켓,WJ,63592000,39801760,36183384,24735687,12551349,12184338
X,6.0,대리점,과시즌의류,베스트,VT,0,0,1,1173,0,1173
X,6.0,대리점,과시즌의류,브라,BR,59000,54000,49091,32891,18024,14867
X,6.0,대리점,과시즌의류,소프트쉘,SS,101573000,60866700,55332904,37623293,19809374,17813919
X,6.0,대리점,과시즌의류,스윔웨어,SW,662000,509600,463267,303080,116122,186958
X,6.0,대리점,과시즌의류,스윔웨어 하의,SB,494000,357710,325182,213890,91134,122756
X,6.0,대리점,과시즌의류,스커트,SK,436000,239800,217999,143284,80951,62333
X,6.0,대리점,과시즌의류,슬리브리스,SL,94000,79300,72090,47891,16211,31680
X,6.0,대리점,과시즌의류,원피스,OP,1460000,887640,806911,533136,285229,247907
X,6.0,대리점,과시즌의류,집업티,ZT,787000,401400,364907,244487,147923,96564
X,6.0,대리점,과시즌의류,트레이닝 숏팬츠,TB,1774000,1606240,1460221,952600,333554,619046
X,6.0,대리점,과시즌의류,트레이닝(상의),TR,100297000,57256860,52051305,35217193,19355855,15861338
X,6.0,대리점,과시즌의류,트레이닝(하의),TP,102137000,61819540,56199151,37912302,19626625,18285677
X,6.0,대리점,과시즌의류,패딩,PD,2827000,2110200,1918362,1263437,464343,799094
X,6.0,대리점,과시즌의류,팬츠,PT,75378000,51344630,46676770,31458848,14531718,16927130
X,6.0,대리점,과시즌의류,후드티,HD,38488000,24876730,22614959,15201300,7448401,7752899
X,6.0,대리점,당시즌의류,긴팔카라티셔츠,TL,71584000,64715450,58832139,39169043,11178730,27990313
X,6.0,대리점,당시즌의류,긴팔티셔츠,RL,161913000,130774930,118886346,80169919,30723511,49446408
X,6.0,대리점,당시즌의류,다운베스트,DV,703261000,651153190,591957394,393041128,161402571,231638557
X,6.0,대리점,당시즌의류,다운점퍼,DJ,11034745000,10228066530,9298240835,6158345092,2783011040,3375334052
X,6.0,대리점,당시즌의류,레깅스,LG,6994000,6503140,5911907,3935020,1707739,2227281
X,6.0,대리점,당시즌의류,맨투맨,MT,576678000,528159170,480143801,318811830,130435354,188376476
X,6.0,대리점,당시즌의류,반팔티셔츠,RS,5015000,4677720,4252437,2830770,1052130,1778640
X,6.0,대리점,당시즌의류,방풍자켓,WJ,263870000,213660710,194237094,132229052,66528434,65700618
X,6.0,대리점,당시즌의류,상하의 세트,AZ,51152000,47418520,43107802,28848923,11847376,17001547
X,6.0,대리점,당시즌의류,소프트쉘,SS,825580000,730994270,664539802,443783979,181899863,261884116
X,6.0,대리점,당시즌의류,스커트,SK,33458000,31184590,28349582,18805574,7723640,11081934
X,6.0,대리점,당시즌의류,원피스,OP,2552000,1819320,1653915,1143931,532492,611439
X,6.0,대리점,당시즌의류,점퍼,JP,64486000,61633710,56030642,36922637,16365079,20557558
X,6.0,대리점,당시즌의류,집업티,ZT,139773000,118332670,107575085,72476514,28712496,43764018
X,6.0,대리점,당시즌의류,트레이닝(상의),TR,708438000,642553870,584139747,389479960,156954477,232525483
X,6.0,대리점,당시즌의류,트레이닝(하의),TP,766068000,705455240,641322085,426603764,155889791,270713973
X,6.0,대리점,당시즌의류,패딩,PD,136581000,123906840,112642677,75084355,38276085,36808270
X,6.0,대리점,당시즌의류,팬츠,PT,533767000,489433520,444939550,296094232,113006083,183088149
X,6.0,대리점,당시즌의류,후드티,HD,347820000,301790510,274354716,183084615,82922933,100161682
X,7.0,아울렛,Acc_etc,기타소품류,AC,19227000,9808490,8916692,8916692,3784267,5132425
X,7.0,아울렛,Acc_etc,다운 스카프,DC,50300000,30399730,27635965,27635965,11449950,16186015
X,7.0,아울렛,Acc_etc,마스크,MK,78000,78000,70910,70910,19368,51542
X,7.0,아울렛,Acc_etc,멀티스카프,MS,3113000,1378200,1252921,1252921,599802,653119
X,7.0,아울렛,Acc_etc,양말,SO,1251000,849660,772427,772427,266562,505865
X,7.0,아울렛,Acc_etc,장갑,GL,23860000,9522610,8656966,8656966,5120798,3536168
X,7.0,아울렛,Acc_etc,토시,ML,150000,47500,43181,43181,20204,22977
X,7.0,아울렛,Bag,가방,BG,2780000,1235200,1122910,1122910,454668,668242
X,7.0,아울렛,Bag,메신저백,MR,10152000,6309300,5735728,5735728,2216528,3519200
X,7.0,아울렛,Bag,백팩,BK,120405000,91742180,83401834,83401834,27300989,56100845
X,7.0,아울렛,Bag,보스톤백,BW,3997000,1936100,1760086,1760086,923718,836368
X,7.0,아울렛,Bag,슬링백,SG,19302000,13988890,12717169,12717169,4227440,8489729
X,7.0,아울렛,Bag,크로스백,CR,45723000,26151230,23773862,23773862,9679173,14094689
X,7.0,아울렛,Bag,토드백,TG,44718000,20639800,18763530,18763530,9106801,9656729
X,7.0,아울렛,Bag,힙색,HS,6151000,3471600,3155999,3155999,1309780,1846219
X,7.0,아울렛,Headwear,방한모,WM,315000,304590,276900,276900,65668,211232
X,7.0,아울렛,Headwear,비니,BN,45690000,22829320,20753909,20753909,9017962,11735947
X,7.0,아울렛,Headwear,운동모,CP,65561000,37185510,33805036,33805036,13022400,20782636
X,7.0,아울렛,Headwear,햇,HT,33356000,18330910,16664469,16664469,6507036,10157433
X,7.0,아울렛,Shoes,슬리퍼,LP,8255000,6144830,5586197,5586197,1822661,3763536
X,7.0,아울렛,Shoes,신발,SH,413771000,293151500,266501378,266501378,87205537,179295841
X,7.0,아울렛,과시즌의류,긴팔카라티셔츠,TL,38540000,13545900,12314505,12314505,5321643,6992862
X,7.0,아울렛,과시즌의류,긴팔티셔츠,RL,47250000,24486200,22259993,22259993,7842471,14417522
X,7.0,아울렛,과시즌의류,니트,KT,6368000,1930300,1754827,1754827,722737,1032090
X,7.0,아울렛,과시즌의류,다운베스트,DV,137151000,78929800,71754303,71754303,24038129,47716174
X,7.0,아울렛,과시즌의류,다운점퍼,DJ,13405160000,8541709290,7765186799,7765186799,2512433193,5252753606
X,7.0,아울렛,과시즌의류,레깅스,LG,2116000,1097600,997821,997821,413680,584141
X,7.0,아울렛,과시즌의류,맨투맨,MT,385957000,252252920,229320398,229320398,72987563,156332835
X,7.0,아울렛,과시즌의류,반바지,SP,1307000,889200,808368,808368,235135,573233
X,7.0,아울렛,과시즌의류,반팔카라티셔츠,TS,545000,342800,311638,311638,76228,235410
X,7.0,아울렛,과시즌의류,반팔티셔츠,RS,3249000,2873400,2612170,2612170,569748,2042422
X,7.0,아울렛,과시즌의류,방풍자켓,WJ,246987000,133647500,121497667,121497667,44090762,77406905
X,7.0,아울렛,과시즌의류,소프트쉘,SS,467577000,270234000,245667505,245667505,85941984,159725521
X,7.0,아울렛,과시즌의류,스윔웨어 하의,SB,-49000,-36300,-33000,-33000,-6269,-26731
X,7.0,아울렛,과시즌의류,스커트,SK,3285000,2234100,2031006,2031006,615974,1415032
X,7.0,아울렛,과시즌의류,원피스,OP,3358000,1665100,1513730,1513730,645235,868495
X,7.0,아울렛,과시즌의류,집업티,ZT,3009000,1504500,1367718,1367718,582905,784813
X,7.0,아울렛,과시즌의류,트레이닝 숏팬츠,TB,621000,523500,475907,475907,106250,369657
X,7.0,아울렛,과시즌의류,트레이닝(상의),TR,541271000,289146120,262860127,262860127,96898000,165962127
X,7.0,아울렛,과시즌의류,트레이닝(하의),TP,503909000,291676610,265161057,265161057,91854707,173306350
X,7.0,아울렛,과시즌의류,팬츠,PT,343631000,201432700,183120577,183120577,60511720,122608857
X,7.0,아울렛,과시즌의류,후드티,HD,210017000,131552200,119592830,119592830,41373952,78218878
X,7.0,아울렛,당시즌의류,긴팔카라티셔츠,TL,7658000,5414670,4922417,4922417,1302408,3620009
X,7.0,아울렛,당시즌의류,긴팔티셔츠,RL,37925000,28083360,25530301,25530301,7102571,18427730
X,7.0,아울렛,당시즌의류,다운베스트,DV,186589000,178487310,162261279,162261279,43690455,118570824
X,7.0,아울렛,당시즌의류,다운점퍼,DJ,2893127000,2755348260,2504860478,2504860478,721068683,1783791795
X,7.0,아울렛,당시즌의류,레깅스,LG,179000,172470,156791,156791,42392,114399
X,7.0,아울렛,당시즌의류,맨투맨,MT,101383000,93633810,85121578,85121578,22913650,62207928
X,7.0,아울렛,당시즌의류,방풍자켓,WJ,17621000,14448320,13134836,13134836,4690324,8444512
X,7.0,아울렛,당시즌의류,상하의 세트,AZ,3197000,3013700,2739732,2739732,738961,2000771
X,7.0,아울렛,당시즌의류,소프트쉘,SS,244066000,229949510,209044760,209044760,54043343,155001417
X,7.0,아울렛,당시즌의류,스커트,SK,437000,396810,360736,360736,101675,259061
X,7.0,아울렛,당시즌의류,원피스,OP,794000,584500,531364,531364,163348,368016
X,7.0,아울렛,당시즌의류,점퍼,JP,499000,499000,453636,453636,135823,317813
X,7.0,아울렛,당시즌의류,집업티,ZT,31216000,27548670,25044283,25044283,6304599,18739684
X,7.0,아울렛,당시즌의류,트레이닝(상의),TR,23961000,22059660,20054239,20054239,5407066,14647173
X,7.0,아울렛,당시즌의류,트레이닝(하의),TP,18715000,17283400,15712181,15712181,3984938,11727243
X,7.0,아울렛,당시즌의류,패딩,PD,12543000,11780010,10709097,10709097,3292226,7416871
X,7.0,아울렛,당시즌의류,팬츠,PT,16773000,14215310,12923017,12923017,3465996,9457021
X,7.0,아울렛,당시즌의류,후드티,HD,28408000,20712470,18829498,18829498,6869373,11960125
X,8.0,사입,Shoes,신발,SH,-198000,-93060,-84600,-84600,-40826,-43774
X,8.0,사입,과시즌의류,다운점퍼,DJ,7271474000,945290410,859354916,859354916,809020709,50334207
X,11.0,직영몰,Acc_etc,기타소품류,AC,621000,535840,487131,487131,124533,362598
X,11.0,직영몰,Acc_etc,다운 스카프,DC,1800000,1716120,1560110,1560110,294149,1265961
X,11.0,직영몰,Acc_etc,마스크,MK,39000,36930,33573,33573,9684,23889
X,11.0,직영몰,Acc_etc,멀티스카프,MS,117000,113250,102955,102955,24155,78800
X,11.0,직영몰,Acc_etc,양말,SO,747000,646150,587402,587402,149878,437524
X,11.0,직영몰,Acc_etc,장갑,GL,1351000,974810,886191,886191,324413,561778
X,11.0,직영몰,Acc_etc,토시,ML,25000,25000,22727,22727,5429,17298
X,11.0,직영몰,Bag,메신저백,MR,684000,606250,551136,551136,158925,392211
X,11.0,직영몰,Bag,백팩,BK,11887000,11358180,10325601,10325601,2792497,7533104
X,11.0,직영몰,Bag,슬링백,SG,2740000,2476260,2251142,2251142,570330,1680812
X,11.0,직영몰,Bag,크로스백,CR,2667000,2436960,2215415,2215415,574503,1640912
X,11.0,직영몰,Bag,토드백,TG,1059000,456300,414820,414820,213499,201321
X,11.0,직영몰,Bag,힙색,HS,365000,353680,321527,321527,80150,241377
X,11.0,직영몰,Headwear,방한모,WM,1973000,1883450,1712227,1712227,404229,1307998
X,11.0,직영몰,Headwear,비니,BN,2587000,2414110,2194658,2194658,558716,1635942
X,11.0,직영몰,Headwear,운동모,CP,4814000,4573510,4157743,4157743,966160,3191583
X,11.0,직영몰,Headwear,햇,HT,452000,407380,370346,370346,94019,276327
X,11.0,직영몰,Shoes,슬리퍼,LP,2726000,2647610,2406921,2406921,670017,1736904
X,11.0,직영몰,Shoes,신발,SH,89406000,83416810,75833526,75833526,19127022,56706504
X,11.0,직영몰,과시즌의류,다운베스트,DV,1671000,1080200,981997,981997,322570,659427
X,11.0,직영몰,과시즌의류,다운점퍼,DJ,142220000,90354000,82139993,82139993,26017487,56122506
X,11.0,직영몰,과시즌의류,맨투맨,MT,1850000,1268300,1152998,1152998,356675,796323
X,11.0,직영몰,과시즌의류,반팔카라티셔츠,TS,-89000,-89000,-80909,-80909,-15111,-65798
X,11.0,직영몰,과시즌의류,반팔티셔츠,RS,287000,269300,244817,244817,48512,196305
X,11.0,직영몰,과시즌의류,방풍자켓,WJ,1087000,-73000,-66365,-66365,26917,-93282
X,11.0,직영몰,과시즌의류,소프트쉘,SS,5449000,2516000,2287273,2287273,770609,1516664
X,11.0,직영몰,과시즌의류,스커트,SK,139000,97300,88455,88455,27029,61426
X,11.0,직영몰,과시즌의류,트레이닝(상의),TR,1062000,454600,413270,413270,206198,207072
X,11.0,직영몰,과시즌의류,트레이닝(하의),TP,446000,202200,183817,183817,86485,97332
X,11.0,직영몰,과시즌의류,팬츠,PT,10532000,7253400,6593994,6593994,2042043,4551951
X,11.0,직영몰,당시즌의류,긴팔카라티셔츠,TL,3798000,3185530,2895936,2895936,628281,2267655
X,11.0,직영몰,당시즌의류,긴팔티셔츠,RL,7690000,6377170,5797418,5797418,1512221,4285197
X,11.0,직영몰,당시즌의류,다운베스트,DV,38193000,36671420,33337675,33337675,8741182,24596493
X,11.0,직영몰,당시즌의류,다운점퍼,DJ,1059468000,1017629490,925117471,925117471,266961349,658156122
X,11.0,직영몰,당시즌의류,레깅스,LG,297000,268980,244527,244527,70610,173917
X,11.0,직영몰,당시즌의류,맨투맨,MT,23310000,22040190,20036519,20036519,5302976,14733543
X,11.0,직영몰,당시즌의류,반팔티셔츠,RS,59000,55010,50009,50009,12378,37631
X,11.0,직영몰,당시즌의류,방풍자켓,WJ,8395000,7507530,6825027,6825027,2197063,4627964
X,11.0,직영몰,당시즌의류,상하의 세트,AZ,139000,139000,126364,126364,31616,94748
X,11.0,직영몰,당시즌의류,소프트쉘,SS,56887000,53943370,49039379,49039379,12650763,36388616
X,11.0,직영몰,당시즌의류,스커트,SK,3069000,2823560,2566876,2566876,718230,1848646
X,11.0,직영몰,당시즌의류,원피스,OP,298000,208600,189636,189636,62474,127162
X,11.0,직영몰,당시즌의류,점퍼,JP,3772000,3520920,3200836,3200836,997181,2203655
X,11.0,직영몰,당시즌의류,집업티,ZT,10603000,8641670,7856069,7856069,2226764,5629305
X,11.0,직영몰,당시즌의류,트레이닝(상의),TR,28082000,26745220,24313842,24313842,6306964,18006878
X,11.0,직영몰,당시즌의류,트레이닝(하의),TP,30800000,29302560,26638702,26638702,6372566,20266136
X,11.0,직영몰,당시즌의류,패딩,PD,10107000,9520820,8655295,8655295,2855666,5799629
X,11.0,직영몰,당시즌의류,팬츠,PT,23822000,22370940,20337234,20337234,5112035,15225199
X,11.0,직영몰,당시즌의류,후드티,HD,9738000,8571680,7792435,7792435,2312946,5479489
X,12.0,아울렛,Acc_etc,기타소품류,AC,2145000,1131000,1028171,1028171,421391,606780
X,12.0,아울렛,Acc_etc,다운 스카프,DC,3266000,2020200,1836533,1836533,729269,1107264
X,12.0,아울렛,Acc_etc,멀티스카프,MS,1056000,274000,249100,249100,205013,44087
X,12.0,아울렛,Acc_etc,양말,SO,168000,90000,81823,81823,33016,48807
X,12.0,아울렛,Acc_etc,장갑,GL,3389000,788900,717196,717196,717715,-519
X,12.0,아울렛,Bag,가방,BG,129000,51600,46909,46909,14358,32551
X,12.0,아울렛,Bag,메신저백,MR,833000,511700,465182,465182,181381,283801
X,12.0,아울렛,Bag,백팩,BK,2275000,1256700,1142455,1142455,407728,734727
X,12.0,아울렛,Bag,슬링백,SG,909000,536500,487727,487727,202893,284834
X,12.0,아울렛,Bag,크로스백,CR,3836000,1927000,1751820,1751820,709966,1041854
X,12.0,아울렛,Bag,토드백,TG,5421000,2391200,2173829,2173829,1084595,1089234
X,12.0,아울렛,Bag,힙색,HS,297000,148500,135000,135000,62995,72005
X,12.0,아울렛,Headwear,비니,BN,4399000,1925500,1750459,1750459,783675,966784
X,12.0,아울렛,Headwear,운동모,CP,4658000,2345700,2132463,2132463,835686,1296777
X,12.0,아울렛,Headwear,햇,HT,1818000,913800,830727,830727,298413,532314
X,12.0,아울렛,Shoes,슬리퍼,LP,39000,27300,24818,24818,8574,16244
X,12.0,아울렛,Shoes,신발,SH,18545000,8489600,7717801,7717801,3936795,3781006
X,12.0,아울렛,과시즌의류,긴팔카라티셔츠,TL,25581000,6461800,5874399,5874399,2824193,3050206
X,12.0,아울렛,과시즌의류,긴팔티셔츠,RL,26019000,8128190,7389129,7389129,2870155,4518974
X,12.0,아울렛,과시즌의류,니트,KT,12736000,3960100,3600109,3600109,1442982,2157127
X,12.0,아울렛,과시즌의류,다운베스트,DV,19769000,6827300,6206611,6206611,2320899,3885712
X,12.0,아울렛,과시즌의류,다운점퍼,DJ,873031000,321928100,292661697,292661697,108351352,184310345
